-0.312103 -0.247498 -0.077537 -0.077536 0.028817 0.009967 0.002261 0.038069 -0.184969 -0.024481 -0.057503 -0.400309 0.400309 -0.129126 -0.275538 -0.011975 -0.132067 0.092407 0.107071 -0.265072 -0.575734 0.252042 0.278005 0.100789 -0.649982 0.064866 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.309757 -0.245163 -0.074258 -0.074258 0.028385 0.008914 0.001875 0.037826 -0.229304 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.269710 -0.100756 -0.190067 0.092178 0.145571 -0.309172 -0.575734 0.251155 0.278005 0.086301 -0.708569 0.059861 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.309757 -0.243996 -0.073439 -0.073438 0.027285 0.009010 0.002536 0.036229 -0.194821 -0.020529 -0.056388 -0.400309 0.400309 -0.129126 -0.269710 -0.018226 -0.163167 0.093891 0.151571 -0.317372 -0.575734 0.248859 0.279826 0.094613 -0.681343 0.061262 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.248082 -0.072620 -0.072618 0.027664 0.006713 0.001655 0.037217 -0.175117 -0.012623 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 -0.007420 -0.135667 0.091379 0.235571 -0.220572 -0.575734 0.249650 0.277094 0.099286 -0.653613 0.054255 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.243996 -0.071800 -0.071799 0.028084 0.009297 0.001875 0.037281 -0.199747 -0.012623 -0.057503 -0.400309 0.400309 -0.129126 -0.275538 -0.025006 -0.179467 0.097430 0.159771 -0.274972 -0.575734 0.250538 0.283372 0.092993 -0.697779 0.061763 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.278672 -0.260341 -0.070973 -0.070971 0.003355 0.011403 0.004685 0.008181 0.154933 0.038760 -0.056388 -0.400309 0.400309 -0.129126 -0.191233 0.216545 0.344933 0.025846 -0.281529 -0.319472 0.424266 0.171482 0.177325 0.121124 0.001021 -0.109225 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.247498 -0.069887 -0.069886 0.024900 0.009488 0.002922 0.032990 -0.219452 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.023092 -0.139367 0.090580 0.114571 -0.328172 -0.575734 0.243670 0.276183 0.097736 -0.657344 0.061162 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.277499 -0.263844 -0.067421 -0.067419 0.001665 0.015039 0.004464 0.005228 0.140154 0.018997 -0.056388 -0.400309 0.400309 -0.129126 -0.188319 0.186033 0.312333 0.019111 -0.357729 -0.343972 0.424266 0.161971 0.161613 0.113469 0.033894 -0.102217 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.249833 -0.065516 -0.065515 0.025699 0.009584 0.002646 0.033868 -0.175117 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 -0.059544 -0.173367 0.088867 0.101771 -0.355472 -0.575734 0.245445 0.274329 0.088015 -0.691628 0.064466 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.273980 -0.260925 -0.057859 -0.057857 0.000440 0.010350 0.003252 0.003438 0.150006 0.018997 -0.057503 -0.400309 0.400309 -0.129126 -0.179175 0.212625 0.310833 0.018311 -0.306029 -0.278272 0.424266 0.154351 0.159531 0.112130 0.035406 -0.112128 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.276326 -0.258590 -0.057039 -0.057038 0.000191 0.011020 0.003087 0.003000 0.154933 0.038760 -0.057503 -0.400309 0.400309 -0.129126 -0.185104 0.267821 0.403233 0.025047 -0.280129 -0.259472 0.424266 0.152712 0.175470 0.113469 -0.057767 -0.110827 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.242828 -0.056227 -0.056226 0.026852 0.009776 0.002591 0.033097 0.233750 0.007139 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 -0.015471 -0.185667 0.097316 0.141771 -0.336572 -0.575734 0.247933 0.283372 0.091373 -0.704031 0.099705 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.246331 -0.055407 -0.055407 0.026145 0.013125 0.002922 0.034838 -0.219452 -0.012623 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 -0.030409 -0.182267 0.093891 0.019971 -0.364972 -0.575734 0.246429 0.279826 0.089705 -0.700603 0.058760 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.280432 -0.260341 -0.054854 -0.054851 0.001403 0.019633 0.005566 0.004941 0.150006 0.018997 -0.056388 -0.400309 0.400309 -0.129126 -0.195654 0.284031 0.369733 0.028358 -0.361329 -0.356972 0.424266 0.160409 0.182790 0.122345 -0.023987 -0.108324 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.235823 -0.018250 -0.018249 0.029237 0.013891 0.002536 0.039046 -0.214526 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.030826 -0.189267 0.107363 0.062671 -0.301872 -0.575734 0.252891 0.293521 0.097736 -0.707661 0.058960 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.235823 -0.017431 -0.017430 0.029545 0.011403 0.002316 0.039218 -0.229304 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.043857 -0.177667 0.107363 0.138371 -0.269472 -0.575734 0.253489 0.293521 0.100789 -0.695964 0.062464 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.238742 -0.016611 -0.016610 0.031326 0.012264 0.002481 0.041593 -0.234230 -0.020529 -0.057503 -0.400309 0.400309 -0.129126 -0.275538 0.008790 -0.170767 0.105079 0.097771 -0.282172 -0.575734 0.256981 0.291049 0.100789 -0.689006 0.063164 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.238158 -0.015791 -0.015791 0.028824 0.014369 0.003858 0.038821 -0.194821 -0.020529 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 -0.005619 -0.197967 0.103938 0.034471 -0.401672 -0.575734 0.252042 0.290236 0.092993 -0.716434 0.054155 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.238158 -0.014426 -0.014424 0.029512 0.011211 0.002261 0.039084 -0.224378 -0.044244 -0.057503 -0.400309 0.400309 -0.129126 -0.275538 0.046082 -0.167267 0.105878 0.136171 -0.256972 -0.575734 0.253431 0.291895 0.102291 -0.685477 0.063765 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.233488 -0.013606 -0.013605 0.033560 0.015518 0.004023 0.044643 -0.239156 -0.020529 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 -0.006254 -0.192267 0.110673 0.035471 -0.383972 -0.575734 0.261148 0.296774 0.099286 -0.710686 0.062964 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.237574 -0.012786 -0.012785 0.029106 0.022217 0.005015 0.038681 -0.214526 -0.012623 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.003599 -0.194267 0.104851 -0.116329 -0.445672 -0.575734 0.252621 0.291049 0.094613 -0.712703 0.061663 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.233488 -0.011967 -0.011965 0.035086 0.014944 0.003197 0.046606 -0.219452 -0.044244 -0.057503 -0.400309 0.400309 -0.129126 -0.275538 -0.001275 -0.185267 0.112614 0.057371 -0.324072 -0.575734 0.263887 0.298368 0.102291 -0.703628 0.064266 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.236990 -0.011147 -0.011146 0.030134 0.019442 0.003417 0.040119 -0.229304 -0.012623 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.020126 -0.178967 0.105878 -0.067629 -0.351372 -0.575734 0.254666 0.291895 0.099286 -0.697275 0.061062 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.232904 -0.010328 -0.010326 0.033442 0.016570 0.004519 0.045368 -0.204673 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.071402 -0.154067 0.113299 0.021071 -0.358972 -0.575734 0.260936 0.299149 0.110792 -0.672167 0.051452 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.235823 -0.009507 -0.009506 0.031228 0.012934 0.002756 0.041394 -0.214526 0.011092 -0.057503 -0.400309 0.400309 -0.129126 -0.275538 0.009637 -0.193667 0.109303 0.097971 -0.317272 -0.575734 0.256788 0.295148 0.097736 -0.712098 0.064065 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.271048 -0.250417 -0.008407 -0.008405 -0.000392 0.012455 0.002481 0.001862 0.145080 0.018997 -0.056388 -0.400309 0.400309 -0.129126 -0.172041 0.309245 0.404233 0.029157 -0.279929 -0.204072 -0.575734 0.148738 0.184579 0.114784 -0.109194 -0.102217 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.234655 -0.007321 -0.007320 0.030580 0.013699 0.002316 0.040654 -0.239156 -0.020529 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.027648 -0.187867 0.109075 0.075771 -0.277472 -0.575734 0.255534 0.295148 0.099286 -0.706250 0.062063 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.313276 -0.236407 -0.006502 -0.006501 0.028274 0.017336 0.003858 0.037918 -0.229304 -0.024481 -0.057503 -0.400309 0.400309 -0.129126 -0.278452 0.054239 -0.195767 0.110103 -0.009829 -0.382072 -0.575734 0.250923 0.295961 0.097736 -0.714216 0.056257 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.235823 -0.005682 -0.005681 0.029210 0.014178 0.002040 0.038883 -0.234230 -0.020529 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.022033 -0.195067 0.107363 0.054871 -0.271772 -0.575734 0.252833 0.293521 0.096186 -0.713510 0.060762 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.236990 -0.004862 -0.004861 0.027009 0.014274 0.003307 0.035063 -0.229304 -0.044244 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.064198 -0.178967 0.105878 0.044671 -0.344972 -0.575734 0.248281 0.291895 0.099286 -0.697275 0.073175 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.235239 -0.003769 -0.003768 0.029715 0.015709 0.002426 0.039930 -0.189895 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.051379 -0.184367 0.109874 0.027171 -0.278072 -0.575734 0.253836 0.295961 0.100789 -0.702720 0.055756 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.234655 -0.002677 -0.002675 0.028706 0.015996 0.003913 0.038070 -0.204673 -0.044244 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.077865 -0.170767 0.109303 0.016671 -0.358972 -0.575734 0.251811 0.295148 0.103747 -0.689006 0.062664 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.237574 -0.001856 -0.001856 0.024972 0.014752 0.003087 0.033158 -0.204673 -0.024481 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.037712 -0.211967 0.105079 0.028571 -0.374672 -0.575734 0.243824 0.291049 0.089705 -0.730551 0.060061 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.236407 -0.001037 -0.001036 0.028247 0.013891 0.002481 0.037544 -0.224378 -0.012623 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.023304 -0.198667 0.106678 0.058771 -0.313472 -0.575734 0.250866 0.292708 0.094613 -0.717140 0.061162 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.234655 -0.000217 -0.000216 0.030180 0.013891 0.001765 0.040233 -0.204673 -0.020529 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 -0.014200 -0.216467 0.109303 0.070371 -0.274372 -0.575734 0.254762 0.295148 0.091373 -0.735089 0.060361 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.233488 0.000602 0.000604 0.032322 0.017719 0.003803 0.043027 -0.209599 -0.012623 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.133697 -0.107067 0.112386 -0.007829 -0.267372 -0.575734 0.258871 0.298368 0.121124 -0.624773 0.062063 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.234655 0.001422 0.001423 0.029662 0.015901 0.003032 0.040085 -0.204673 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.048836 -0.182167 0.109075 0.018971 -0.320772 -0.575734 0.253740 0.295148 0.100789 -0.700502 0.052553 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.232320 0.002241 0.002243 0.030298 0.020973 0.004189 0.040358 -0.214526 -0.024481 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.077229 -0.174167 0.112614 -0.069729 -0.366972 -0.575734 0.254994 0.298368 0.105203 -0.692334 0.060862 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.234655 0.003334 0.003335 0.031346 0.016858 0.004023 0.041815 -0.239156 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.023940 -0.192267 0.110673 0.004071 -0.383972 -0.575734 0.257019 0.296774 0.099286 -0.710686 0.060461 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.232904 0.004154 0.004155 0.030992 0.022887 0.004960 0.041414 -0.209599 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.040785 -0.188767 0.111587 -0.103429 -0.420372 -0.575734 0.256344 0.297555 0.100789 -0.707157 0.059360 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.236990 0.004974 0.004975 0.030802 0.019537 0.004795 0.041335 -0.199747 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.026588 -0.177667 0.107363 -0.063029 -0.413472 -0.575734 0.255978 0.293521 0.100789 -0.695964 0.056857 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.223540 -0.248666 0.006073 0.006069 -0.012393 -0.010513 -0.004516 -0.017777 0.204194 0.011092 -0.057503 -0.400309 0.400309 -0.129126 -0.051764 -0.438821 -0.070767 -0.036375 0.389471 0.186528 -0.575734 -0.422746 -0.336582 -0.329507 -0.588169 -0.127545 -0.466420 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.235823 0.006886 0.006887 0.032499 0.012072 0.003252 0.042759 -0.229304 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 -0.005936 -0.183467 0.107363 0.116371 -0.341672 -0.575734 0.259199 0.293521 0.099286 -0.701813 0.068771 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.233488 0.007706 0.007707 0.030455 0.015996 0.004244 0.040800 -0.224378 -0.020529 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.042586 -0.196467 0.112386 0.031071 -0.394772 -0.575734 0.255303 0.298368 0.099286 -0.714921 0.057758 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.309757 -0.233488 0.008526 0.008527 0.031981 0.014082 0.002756 0.042625 -0.234230 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.269710 0.017371 -0.182167 0.109075 0.065171 -0.302172 -0.575734 0.258235 0.295148 0.100789 -0.700502 0.061262 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.235823 0.009618 0.009620 0.031392 0.015422 0.002701 0.041499 -0.239156 -0.024481 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.043963 -0.160367 0.107591 0.023171 -0.275572 -0.575734 0.257116 0.293521 0.105203 -0.678519 0.065667 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.238742 0.010438 0.010439 0.031235 0.014752 0.002646 0.041374 -0.214526 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 -0.006466 -0.171967 0.103138 0.021071 -0.302072 -0.575734 0.256807 0.289390 0.099286 -0.690216 0.064366 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.234071 0.011804 0.011807 0.032243 0.021164 0.004354 0.042559 -0.239156 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.154356 -0.081967 0.111587 -0.076029 -0.276472 -0.575734 0.258717 0.297555 0.125914 -0.599463 0.066869 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.236990 0.012624 0.012625 0.030337 0.015901 0.002811 0.040379 -0.229304 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.015146 -0.189267 0.107363 0.011771 -0.320972 -0.575734 0.255071 0.293521 0.097736 -0.707661 0.061362 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.313276 -0.234071 0.013444 0.013445 0.030861 0.018963 0.003748 0.041274 -0.229304 -0.016576 -0.057503 -0.400309 0.400309 -0.129126 -0.278452 0.048942 -0.192967 0.113414 -0.029929 -0.363172 -0.575734 0.256093 0.299149 0.100789 -0.711392 0.058860 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.232320 0.014263 0.014264 0.031117 0.013412 0.001655 0.041725 -0.219452 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.031356 -0.206167 0.114099 0.107671 -0.229372 -0.575734 0.256576 0.299930 0.097736 -0.724703 0.057458 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.238742 0.015629 0.015631 0.030069 0.010637 0.001875 0.039662 -0.219452 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.036441 -0.154067 0.103138 0.142871 -0.215172 -0.575734 0.254531 0.289390 0.103747 -0.672167 0.066268 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.271048 -0.255087 0.016730 0.016730 -0.000333 0.005660 0.000112 0.002058 0.150006 0.018997 -0.057503 -0.400309 0.400309 -0.129126 -0.171740 0.118441 0.179233 0.022536 -0.189429 -0.178172 -0.575734 0.149143 0.169680 0.077284 -0.336077 -0.107123 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.236990 0.017542 0.017543 0.029728 0.015709 0.002811 0.039715 -0.224378 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.051379 -0.161367 0.105650 0.009071 -0.291072 -0.575734 0.253875 0.291895 0.103747 -0.679528 0.058960 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.231736 0.018362 0.018363 0.030108 0.016283 0.003142 0.039969 -0.239156 -0.024481 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.014299 -0.220767 0.113414 0.027771 -0.363472 -0.575734 0.254608 0.299149 0.092993 -0.739425 0.062664 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.234655 0.019455 0.019456 0.032650 0.012934 0.002481 0.043399 -0.229304 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.015252 -0.186567 0.110673 0.106071 -0.282172 -0.575734 0.259489 0.296774 0.100789 -0.704939 0.063064 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.235823 0.020274 0.020275 0.030927 0.012647 0.002646 0.041231 -0.239156 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.031674 -0.182167 0.109075 0.106671 -0.294372 -0.575734 0.256209 0.295148 0.100789 -0.700502 0.060662 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.236990 0.021914 0.021915 0.030128 0.017336 0.002867 0.040527 -0.214526 -0.020529 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 -0.017908 -0.202367 0.105650 -0.026929 -0.346772 -0.575734 0.254647 0.291895 0.092993 -0.720871 0.055256 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.234655 0.022734 0.022734 0.033698 0.014369 0.002756 0.045642 -0.209599 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 -0.017696 -0.197867 0.110673 0.065071 -0.317272 -0.575734 0.261418 0.296774 0.097736 -0.716333 0.052453 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.234071 0.023826 0.023827 0.033364 0.013317 0.002205 0.044788 -0.204673 -0.020529 -0.057503 -0.400309 0.400309 -0.129126 -0.272523 0.002115 -0.184367 0.110103 0.090671 -0.260572 -0.575734 0.260801 0.295961 0.100789 -0.702720 0.057558 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.236990 0.024646 0.024647 0.030848 0.015231 0.003032 0.041604 -0.229304 -0.012623 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 0.010061 -0.178967 0.105650 0.020471 -0.327972 -0.575734 0.256055 0.291895 0.099286 -0.697275 0.054054 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.309757 -0.233488 0.025465 0.025467 0.035591 0.011690 0.001985 0.046963 -0.244082 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.269710 0.029131 -0.142167 0.109075 0.137371 -0.183272 -0.575734 0.264775 0.295148 0.110792 -0.660167 0.068370 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.312103 -0.235823 0.026285 0.026286 0.033436 0.016092 0.003307 0.044732 -0.204673 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.275638 0.055723 -0.142167 0.109075 0.014471 -0.288972 -0.575734 0.260936 0.295148 0.110792 -0.660167 0.059560 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.310930 -0.233488 0.027105 0.027106 0.033082 0.013795 0.001655 0.044631 -0.214526 -0.024481 -0.056388 -0.400309 0.400309 -0.129126 -0.272624 -0.028820 -0.209167 0.110673 0.080871 -0.247072 -0.575734 0.260280 0.296774 0.094613 -0.727728 0.054555 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
-0.277499 -0.248666 0.027932 0.027934 0.005903 0.019154 0.004850 0.012323 0.150006 0.038760 -0.056388 -0.400309 0.400309 -0.129126 -0.188319 0.245573 0.322833 0.040917 -0.309229 -0.322272 -0.575734 0.184041 0.207350 0.122345 -0.191275 -0.107423 0.414580 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000
